Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,45,61.2,0.6308285059928894,1.891408741235733,0.3027568471431732,12,45,66.66666666666667,0.707844669951333,2.2895108487870957,0.31700824201107025,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,46,64.4,0.5944986853599549,2.0088754868507386,0.30918672227859495,12,46,57.77777777777778,0.8283230185508728,1.4011029137505426,0.2896824687719345,0.5777777777777777,0.4666666666666667,0.8
12,47,63.1,0.6173181786537171,1.953515290260315,0.30288281655311583,12,47,66.66666666666667,0.6400300959746041,2.305362841818068,0.31093137959639233,0.6666666666666666,0.8333333333333334,0.3333333333333333
12,48,60.9,0.6278868551254273,1.7291489329338074,0.2947352252006531,12,48,66.66666666666667,0.6493512809897463,2.143159908718533,0.30828281740347546,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,49,65.3,0.6041021511554718,2.0441719303131105,0.3034298629760742,12,49,62.22222222222222,0.703404627904269,1.6824869473775228,0.2945273333125644,0.6222222222222222,0.7666666666666667,0.3333333333333333
12,50,60.8,0.6291743526458741,1.7036845281124116,0.2900290858745575,12,50,66.66666666666667,0.6752779229751062,2.186677095625136,0.30277544260025024,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,51,65.1,0.5991000015735626,1.898262061715126,0.2978159081935883,12,51,64.44444444444444,0.6426574177157609,1.7978157016966079,0.29489875303374397,0.6444444444444445,0.8,0.3333333333333333
12,52,62.5,0.6191148729324341,1.6774311604499816,0.2895100314617157,12,52,62.22222222222222,0.6529767377922933,1.890244468053182,0.2878454211685393,0.6222222222222222,0.7333333333333333,0.4
12,53,65.1,0.5961316275596619,1.8750089890956878,0.2927923138141632,12,53,60.0,0.993179992338014,1.4942551083034938,0.28099648356437684,0.6,0.6,0.6
12,54,66.5,0.5910845170021057,1.9817178621292115,0.29300304079055783,12,54,62.22222222222222,0.6615170432456883,1.7879285997814602,0.2832773596048355,0.6222222222222222,0.7666666666666667,0.3333333333333333
12,55,63.5,0.6060605869293213,1.6227305736541748,0.2846976680755615,12,55,66.66666666666667,0.6614791703070902,2.0654232449001735,0.28947003682454425,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,56,65.4,0.598947271347046,1.7339427078962326,0.2859746651649475,12,56,62.22222222222222,0.654266404438143,1.7072656949361165,0.27918379373020596,0.6222222222222222,0.6333333333333333,0.6
12,57,65.8,0.5988686664104461,1.7991356611251832,0.28428613805770875,12,57,60.0,0.6560923715838524,1.4250613848368328,0.273444139957428,0.6,0.5666666666666667,0.6666666666666666
12,58,65.1,0.5891064682006836,1.598413035571575,0.2808160297870636,12,58,60.0,0.7244660804661986,1.6274243884616428,0.27171647548675537,0.6,0.6,0.6
12,59,64.0,0.6016446528434753,1.6268181886672974,0.2770103993415832,12,59,68.88888888888889,0.6319612840099984,1.8258084615071615,0.28326192100842795,0.6888888888888889,0.8,0.4666666666666667
12,60,63.9,0.6036983203887939,1.4930333317518234,0.2749833428859711,12,60,68.88888888888889,0.6433889859168428,1.6869234906302557,0.28089944322903954,0.6888888888888889,0.7,0.6666666666666666
12,61,64.1,0.5783286409378052,1.5076757462024688,0.27339511251449583,12,61,62.22222222222222,0.6550442902642923,1.2608895778656006,0.27007313403818345,0.6222222222222222,0.6,0.6666666666666666
12,62,65.5,0.5950134353637695,1.5780087933540343,0.273315217256546,12,62,62.22222222222222,0.6591660153444132,1.1955683337317573,0.2683137834072113,0.6222222222222222,0.6333333333333333,0.6
12,63,65.6,0.5874912776947021,1.5543829593658447,0.27143001270294187,12,63,68.88888888888889,0.6210083610475818,1.4533226754930284,0.2740462283293406,0.6888888888888889,0.8,0.4666666666666667
12,64,67.1,0.5691271147727966,1.6216225562095643,0.27102567768096925,12,64,66.66666666666667,0.6756312296622329,1.70391935772366,0.26947031418482464,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,65,69.5,0.565933687210083,1.755071962594986,0.271106725692749,12,65,62.22222222222222,0.6937627933712469,1.0997662040922376,0.26318637695577407,0.6222222222222222,0.6333333333333333,0.6
12,66,70.0,0.5470265665054321,1.7897869262695312,0.26897689509391787,12,66,60.0,0.71922209177994,0.9188401036792331,0.25964059233665465,0.6,0.6333333333333333,0.5333333333333333
12,67,70.3,0.560639842748642,1.7220364583730698,0.26665087151527406,12,67,66.66666666666667,0.6140053819399327,1.4906325181325277,0.26280073324839276,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,68,67.9,0.5678843564987183,1.543688356757164,0.2626703827381134,12,68,57.77777777777778,0.6973679035902023,0.9031258371141222,0.25557680626710255,0.5777777777777777,0.5,0.7333333333333333
12,69,67.5,0.5744972996711731,1.4851941571831704,0.2605123500823975,12,69,51.111111111111114,0.6869325798832632,0.2123315864139133,0.25120969414711,0.5111111111111111,0.5,0.5333333333333333
12,70,71.2,0.5425710883140564,1.7145492237806321,0.26026713418960573,12,70,51.111111111111114,0.7031389079732536,0.3900226804945204,0.25085810091760424,0.5111111111111111,0.4666666666666667,0.6
12,71,68.7,0.5548523774147034,1.542072670817375,0.25702325224876404,12,71,71.11111111111111,0.6702266200844356,1.7238111390007866,0.25682324965794884,0.7111111111111111,0.7333333333333333,0.6666666666666666
12,72,69.9,0.5488042802810669,1.538238857269287,0.25542830348014833,12,72,51.111111111111114,0.7201860499050023,0.08243824111090767,0.2503522945774926,0.5111111111111111,0.5333333333333333,0.4666666666666667
12,73,70.0,0.5566715359687805,1.5324441659450532,0.25343552994728086,12,73,62.22222222222222,0.6106141527493745,0.8138046847449408,0.2514382892184787,0.6222222222222222,0.7,0.4666666666666667
12,74,73.1,0.5301825013160706,1.7766004989147186,0.2515336570739746,12,74,62.22222222222222,0.7166861969874136,0.8219569895002578,0.25015884041786196,0.6222222222222222,0.5,0.8666666666666667
12,75,70.6,0.5556763467788697,1.4795471186637879,0.2492612659931183,12,75,68.88888888888889,0.6026334898282787,1.629889882935418,0.24837959739896986,0.6888888888888889,0.6666666666666666,0.7333333333333333
12,76,72.9,0.5235784049034119,1.603494031906128,0.24694488215446472,12,76,53.333333333333336,0.6927577495574945,0.22475414011213515,0.24946112235387166,0.5333333333333333,0.6666666666666666,0.26666666666666666
12,77,73.6,0.5125468921661377,1.6444768956899642,0.2444844493865967,12,77,66.66666666666667,0.6334133502509859,1.0990053918626574,0.24534842371940613,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,78,68.9,0.5604634780883789,1.2528634576797486,0.24392704701423645,12,78,66.66666666666667,0.6134868684739255,1.3896149423387316,0.24405537048975626,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,79,73.0,0.5139609899520874,1.5172573056221008,0.24066378927230836,12,79,57.77777777777778,0.7595629606489689,0.3990369028515286,0.2468637764453888,0.5777777777777777,0.4666666666666667,0.8
12,80,72.7,0.5244698224067688,1.4307551085948944,0.23879765546321868,12,80,64.44444444444444,0.6688507984081828,1.1749941454993353,0.24251486857732138,0.6444444444444445,0.5666666666666667,0.8
12,81,72.6,0.5245437788963317,1.3957350912094115,0.23696678638458252,12,81,46.666666666666664,0.7158153807537423,-0.5543331490622626,0.2533845841884613,0.4666666666666667,0.4,0.6
12,82,73.3,0.5286862125396729,1.4938840774297715,0.23459550023078918,12,82,64.44444444444444,0.6086063153213923,0.8252175331115723,0.2404162539376153,0.6444444444444445,0.6,0.7333333333333333
12,83,75.0,0.5019019458293915,1.5269627554416656,0.2313120050430298,12,83,68.88888888888889,0.6792303205362764,1.113284174601237,0.2354877468612459,0.6888888888888889,0.7,0.6666666666666666
12,84,73.6,0.525232433795929,1.3885725696086884,0.23051810216903687,12,84,64.44444444444444,0.6239633193275103,0.5557936721377903,0.2384368207719591,0.6444444444444445,0.8,0.3333333333333333
12,85,72.9,0.5257337203025818,1.3186474781036377,0.22950370860099792,12,85,64.44444444444444,0.6966021048525944,0.7762412601047092,0.2375584536128574,0.6444444444444445,0.6,0.7333333333333333
12,86,74.2,0.5045476360321045,1.275267446756363,0.22645304203033448,12,86,60.0,0.665442033608522,0.406210806634691,0.24182398915290831,0.6,0.5666666666666667,0.6666666666666666
12,87,72.6,0.5232125639915466,1.2160463576316833,0.2266967444419861,12,87,66.66666666666667,0.6283953100160741,0.9559621704949273,0.23324966430664062,0.6666666666666666,0.7,0.6
12,88,76.0,0.4834201672077179,1.4103383187055587,0.22084799087047577,12,88,73.33333333333333,0.5769175385435384,1.3701266262266372,0.2234195739030838,0.7333333333333333,0.7333333333333333,0.7333333333333333
12,89,74.5,0.5083410730361938,1.3159407883882523,0.2210508145093918,12,89,71.11111111111111,0.5899767220020292,0.9296912458207872,0.2250251207086775,0.7111111111111111,0.7666666666666667,0.6
12,90,75.4,0.4879428172111511,1.3027163116931915,0.2181185929775238,12,90,68.88888888888889,0.5607077647414472,0.7263449668884278,0.22711947990788353,0.6888888888888889,0.6666666666666666,0.7333333333333333
12,91,75.7,0.4702209222316742,1.287443267941475,0.21597881376743316,12,91,46.666666666666664,0.9214217005297536,-0.8979448371463352,0.26182297269503274,0.4666666666666667,0.2,1.0
12,92,73.0,0.49943254041671753,1.1152290233373643,0.21889133739471436,12,92,64.44444444444444,0.7897371457682709,0.5714064412646823,0.23271676003932953,0.6444444444444445,0.6,0.7333333333333333
12,93,76.4,0.4768547875881195,1.2584508672952652,0.2117488262653351,12,93,66.66666666666667,0.6544225245714188,0.600126650598314,0.22823567191759744,0.6666666666666666,0.8333333333333334,0.3333333333333333
12,94,75.3,0.48051311826705934,1.166857102572918,0.2121644071340561,12,94,68.88888888888889,0.6159019305681189,0.8051920334498087,0.2234161247809728,0.6888888888888889,0.7666666666666667,0.5333333333333333
12,95,76.4,0.47450647616386415,1.2116747725009918,0.20862982964515686,12,95,75.55555555555556,0.5460427609996663,1.287582524617513,0.20953069263034396,0.7555555555555555,0.7666666666666667,0.7333333333333333
12,96,75.4,0.4700227599143982,1.1346817877292632,0.20916155159473418,12,96,66.66666666666667,0.5737127338018683,0.5313834349314371,0.2263699471950531,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,97,76.9,0.4701355390548706,1.1779187408089637,0.20470312738418578,12,97,60.0,0.6591211607886686,-0.11961176130506727,0.2400455206632614,0.6,0.5666666666666667,0.6666666666666666
12,98,77.4,0.46085774874687196,1.2000388946533203,0.2021367208957672,12,98,75.55555555555556,0.558619576257964,1.0327114396625094,0.20544074177742006,0.7555555555555555,0.8,0.6666666666666666
12,99,75.5,0.49024304223060605,1.0300641579627992,0.20500539433956147,12,99,68.88888888888889,0.5594641799728076,0.9003057638804118,0.21972594989670646,0.6888888888888889,0.7333333333333333,0.6
12,100,70.9,0.5320930693149567,0.7067791774272919,0.21479875481128693,12,100,71.11111111111111,0.6519538882705894,0.5077879905700684,0.2140354163116879,0.7111111111111111,0.7666666666666667,0.6
12,101,77.4,0.45238589668273926,1.1393850256204605,0.1985446856021881,12,101,66.66666666666667,0.707527589591013,0.3177168952094184,0.22416620453198752,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,102,78.1,0.4451145932674408,1.1599136246442794,0.19544072866439818,12,102,62.22222222222222,0.749712486565113,-0.21066134240892198,0.23508428666326736,0.6222222222222222,0.4666666666666667,0.9333333333333333
12,103,79.5,0.43415797543525697,1.143181408882141,0.19038430070877074,12,103,68.88888888888889,0.5560036881930298,0.7635791566636827,0.21755779054429797,0.6888888888888889,0.7,0.6666666666666666
12,104,75.2,0.48372769021987916,0.836958758354187,0.20045840501785278,12,104,73.33333333333333,0.71872809274743,0.813427193959554,0.2050953100124995,0.7333333333333333,0.7666666666666667,0.6666666666666666
12,105,76.3,0.4711043698787689,0.8863945373296738,0.19658228898048402,12,105,66.66666666666667,0.6026632138010528,0.11484086513519287,0.22296586632728577,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,106,76.5,0.4611697597503662,0.9254011219739914,0.195091113448143,12,106,68.88888888888889,0.6649416046837966,0.4334191216362847,0.21639716625213623,0.6888888888888889,0.7,0.6666666666666666
12,107,77.3,0.44312931203842165,0.9401583355665207,0.19181956028938293,12,107,64.44444444444444,0.644838469599684,0.3128114144007365,0.22914235293865204,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,108,79.2,0.4349875524044037,1.0205372896194458,0.1851269565820694,12,108,71.11111111111111,0.6919647197756502,0.607444453239441,0.20898749894566007,0.7111111111111111,0.8,0.5333333333333333
12,109,78.9,0.4529075994491577,0.9942799812555313,0.18481696939468384,12,109,66.66666666666667,0.5731810033321381,-0.08990513483683268,0.2223390887180964,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,110,76.4,0.46583549737930297,0.6933181930184364,0.19164267551898956,12,110,66.66666666666667,0.602045568327109,0.14502615928649903,0.22227789461612701,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,111,79.4,0.44465512728691103,0.9475060272216796,0.1812112866640091,12,111,60.0,0.756164527601666,-0.6413935396406386,0.24403400272130965,0.6,0.4666666666666667,0.8666666666666667
12,112,76.5,0.4687883515357971,0.7497417447566986,0.18975874602794648,12,112,60.0,0.714472449819247,-0.5539225949181451,0.2444557175040245,0.6,0.5666666666666667,0.6666666666666666
12,113,77.0,0.45524284183979036,0.8086395477056503,0.18743299788236617,12,113,60.0,0.9985712683242228,-0.7888823058870104,0.24489647895097733,0.6,0.6666666666666666,0.4666666666666667
12,114,75.9,0.48302317428588865,0.6672842501997948,0.19057124602794648,12,114,68.88888888888889,1.4026831286648909,0.12161476612091064,0.2145770518316163,0.6888888888888889,0.8333333333333334,0.4
12,115,80.2,0.4350432116985321,0.9238626346588135,0.17494057130813598,12,115,62.22222222222222,0.7637169089375271,-0.27489326530032687,0.23807144231266444,0.6222222222222222,0.4666666666666667,0.9333333333333333
12,116,78.0,0.44481174397468565,0.7471691401004791,0.18181949388980864,12,116,60.0,0.7816357872138421,-0.6872091054916382,0.24648773819208145,0.6,0.6,0.6
12,117,76.8,0.4635585434436798,0.5972874832749366,0.18555018746852875,12,117,73.33333333333333,0.568749547501405,0.3231097327338325,0.19800542891025544,0.7333333333333333,0.6333333333333333,0.9333333333333333
12,118,77.0,0.4481742205619812,0.6539524865448475,0.18429608821868895,12,118,68.88888888888889,0.6686248335987329,0.0282956944571601,0.21432614475488662,0.6888888888888889,0.6666666666666666,0.7333333333333333
12,119,80.1,0.43860584807395936,0.7911050090193749,0.17205885350704192,12,119,77.77777777777777,0.5558779774440658,0.577208153406779,0.18043888691398832,0.7777777777777778,0.7666666666666667,0.8
12,120,79.1,0.44907564628124236,0.6773527122735977,0.17506515914201737,12,120,60.0,0.8029598555631108,-0.7002139568328858,0.24887609779834746,0.6,0.5333333333333333,0.7333333333333333
12,121,77.3,0.4518247425556183,0.5712933402657508,0.18147088193893432,12,121,60.0,0.7548238643600295,-0.9566831323835585,0.2494362473487854,0.6,0.5333333333333333,0.7333333333333333
12,122,74.8,0.4871505298614502,0.3580121646523476,0.19099162554740906,12,122,64.44444444444444,0.6946380038642221,-0.2827747821807861,0.23210537847545412,0.6444444444444445,0.8,0.3333333333333333
12,123,78.6,0.43822216415405274,0.6685369547605514,0.17553342354297638,12,123,60.0,2.3447501161860096,-0.917640111181471,0.2503919303417206,0.6,0.6,0.6
12,124,79.7,0.403118661403656,0.6604119178652763,0.17050300896167755,12,124,73.33333333333333,3.0353854421940114,0.09785034921434191,0.19632696708043415,0.7333333333333333,0.7666666666666667,0.6666666666666666
12,125,79.0,0.4432974333763123,0.6273035941123962,0.1727814133167267,12,125,57.77777777777778,7.987812955925862,-1.123336707221137,0.2611541171868642,0.5777777777777777,0.43333333333333335,0.8666666666666667
12,126,80.1,0.401486398935318,0.702636905491352,0.16760944783687592,12,126,71.11111111111111,4.150992492048276,-0.09872508313920762,0.20543354219860502,0.7111111111111111,0.8666666666666667,0.4
12,127,80.6,0.41863533020019533,0.6983156615495681,0.16483818066120148,12,127,64.44444444444444,1.5659150284611516,-0.4982010973824395,0.23423749456803003,0.6444444444444445,0.5666666666666667,0.8
12,128,78.7,0.43780558252334595,0.5710722150802612,0.17249858367443086,12,128,71.11111111111111,2.5810489502011076,0.02653256522284614,0.20548815992143418,0.7111111111111111,0.7333333333333333,0.6666666666666666
12,129,79.7,0.4209015715122223,0.5761927348971367,0.16770285558700562,12,129,53.333333333333336,2.226641668503483,-1.5200070116255018,0.28441515763600667,0.5333333333333333,0.43333333333333335,0.7333333333333333
12,130,78.3,0.4274697265625,0.4656959962248802,0.17353508818149566,12,130,68.88888888888889,8.908004927924937,-0.313746976852417,0.21558366980817584,0.6888888888888889,0.5666666666666667,0.9333333333333333
12,131,80.8,0.4091946582794189,0.5662606839537621,0.16189367717504502,12,131,60.0,9.976800409652707,-0.7960919115278456,0.2562520518898964,0.6,0.5333333333333333,0.7333333333333333
12,132,82.5,0.39225828886032105,0.7463708750009537,0.15353140234947205,12,132,77.77777777777777,8.093148332047793,0.2321850061416626,0.17499132619963753,0.7777777777777778,0.8,0.7333333333333333
12,133,78.9,0.4400687029361725,0.4404599598646164,0.1696485253572464,12,133,68.88888888888889,8.639198645535442,-0.16057040029101902,0.21633963965707356,0.6888888888888889,0.6333333333333333,0.8
12,134,78.7,0.43343505358695983,0.39277679455280307,0.17033370280265808,12,134,66.66666666666667,8.27669555346171,-0.44894840982225204,0.2270303169886271,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,135,79.7,0.4145100467205048,0.4563045632243156,0.16534753346443176,12,135,68.88888888888889,8.399768105480407,-0.40143916341993546,0.2167874367700683,0.6888888888888889,0.7,0.6666666666666666
12,136,76.6,0.4347477116584778,0.1853801361322403,0.1799554249048233,12,136,75.55555555555556,9.10624517334832,0.1419285813967387,0.1849277612235811,0.7555555555555555,0.7333333333333333,0.8
12,137,79.9,0.42337872838974,0.38863209807872773,0.16394863402843476,12,137,71.11111111111111,0.601972645531512,-0.1231463352839152,0.20642454226811727,0.7111111111111111,0.7,0.7333333333333333
12,138,79.1,0.420794753074646,0.3563947422504425,0.16757267701625825,12,138,75.55555555555556,0.701249147977473,0.14590475029415553,0.18481425477398766,0.7555555555555555,0.7666666666666667,0.7333333333333333
12,139,79.2,0.41403997111320495,0.3721275792121887,0.1668881288766861,12,139,75.55555555555556,3.0132725342694258,0.19777098761664497,0.18476842045783998,0.7555555555555555,0.7666666666666667,0.7333333333333333
12,140,78.8,0.41293108654022215,0.33714995682239535,0.16868339240550995,12,140,75.55555555555556,3.3751477809519406,0.09432672659556071,0.18474190102683175,0.7555555555555555,0.8,0.6666666666666666
12,141,81.4,0.3955789930820465,0.48483382803201674,0.1555123325586319,12,141,71.11111111111111,3.7599939763959913,-0.30384376976225114,0.20706709888246325,0.7111111111111111,0.8,0.5333333333333333
12,142,77.4,0.4463813898563385,0.12455812013149262,0.17540491771697997,12,142,73.33333333333333,3.8300844331996307,-0.3379654420746697,0.19592989360292754,0.7333333333333333,0.6666666666666666,0.8666666666666667
